ctime,pid,usesysid,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
1440182303.98148,2575,10,psql,10.93.131.148,55688,2015-08-21 14:38:23.94268-04,2015-08-21 14:38:23.970359-04,2015-08-21 14:38:23.999628-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-21 14:38:23.972574-04
1440182363.98857,995,10,psql,,-1,2015-08-21 14:32:09.301577-04,2015-08-21 14:32:09.302434-04,2015-08-21 14:32:09.304692-04,f,"select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'drab%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1997-01-01'
					and l_shipdate < cast(date '1997-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'ARGENTINA'
order by
	s_name;",active,2015-08-21 14:32:09.304205-04
1440182363.98857,2785,10,psql,10.93.131.148,55871,2015-08-21 14:39:23.959932-04,2015-08-21 14:39:23.986218-04,2015-08-21 14:39:24.013883-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-21 14:39:23.988244-04
1440182424.03006,995,10,psql,,-1,2015-08-21 14:32:09.301577-04,2015-08-21 14:32:09.302434-04,2015-08-21 14:32:09.304692-04,f,"select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'drab%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1997-01-01'
					and l_shipdate < cast(date '1997-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'ARGENTINA'
order by
	s_name;",active,2015-08-21 14:32:09.304205-04
1440182424.03006,3031,10,psql,10.93.131.148,56056,2015-08-21 14:40:23.983771-04,2015-08-21 14:40:24.006512-04,2015-08-21 14:40:24.035336-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-21 14:40:24.013245-04
1440182424.03006,3045,10,psql,10.93.131.148,56059,2015-08-21 14:40:23.986069-04,2015-08-21 14:40:24.008961-04,2015-08-21 14:40:24.038378-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-21 14:40:24.016114-04
1440182424.03006,3046,10,psql,10.93.131.148,56060,2015-08-21 14:40:23.986835-04,2015-08-21 14:40:24.027417-04,2015-08-21 14:40:24.069691-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-21 14:40:24.029756-04
1440182424.03006,3049,10,psql,10.93.131.148,56064,2015-08-21 14:40:23.989029-04,2015-08-21 14:40:24.028991-04,2015-08-21 14:40:24.071035-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-21 14:40:24.03169-04
1440182484.03949,995,10,psql,,-1,2015-08-21 14:32:09.301577-04,2015-08-21 14:32:09.302434-04,2015-08-21 14:32:09.304692-04,f,"select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'drab%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1997-01-01'
					and l_shipdate < cast(date '1997-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'ARGENTINA'
order by
	s_name;",active,2015-08-21 14:32:09.304205-04
1440182484.03949,3266,10,psql,10.93.131.148,56243,2015-08-21 14:41:23.997912-04,,,f,"",idle,2015-08-21 14:41:24.041437-04
1440182484.03949,3277,10,psql,10.93.131.148,56245,2015-08-21 14:41:24.004335-04,2015-08-21 14:41:24.036729-04,2015-08-21 14:41:24.070565-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-21 14:41:24.038796-04
1440182484.03949,3290,10,psql,10.93.131.148,56247,2015-08-21 14:41:24.006313-04,2015-08-21 14:41:24.037233-04,2015-08-21 14:41:24.069514-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-21 14:41:24.039203-04
1440182544.03417,995,10,psql,,-1,2015-08-21 14:32:09.301577-04,2015-08-21 14:32:09.302434-04,2015-08-21 14:32:09.304692-04,f,"select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'drab%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1997-01-01'
					and l_shipdate < cast(date '1997-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'ARGENTINA'
order by
	s_name;",active,2015-08-21 14:32:09.304205-04
1440182544.03417,3513,10,psql,10.93.131.148,56432,2015-08-21 14:42:24.011766-04,2015-08-21 14:42:24.031245-04,2015-08-21 14:42:24.052712-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-21 14:42:24.033811-04
1440182604.07003,995,10,psql,,-1,2015-08-21 14:32:09.301577-04,2015-08-21 14:32:09.302434-04,2015-08-21 14:32:09.304692-04,f,"select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'drab%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1997-01-01'
					and l_shipdate < cast(date '1997-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'ARGENTINA'
order by
	s_name;",active,2015-08-21 14:32:09.304205-04
1440182604.07003,3734,10,psql,10.93.131.148,56615,2015-08-21 14:43:24.041087-04,2015-08-21 14:43:24.067578-04,2015-08-21 14:43:24.095533-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-21 14:43:24.069697-04
1440182664.11028,995,10,psql,,-1,2015-08-21 14:32:09.301577-04,2015-08-21 14:32:09.302434-04,2015-08-21 14:32:09.304692-04,f,"select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'drab%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1997-01-01'
					and l_shipdate < cast(date '1997-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'ARGENTINA'
order by
	s_name;",active,2015-08-21 14:32:09.304205-04
1440182664.11028,4042,10,psql,10.93.131.148,56811,2015-08-21 14:44:24.099692-04,,,f,"",idle,2015-08-21 14:44:24.112362-04
1440182664.11028,3975,10,psql,10.93.131.148,56804,2015-08-21 14:44:24.061422-04,2015-08-21 14:44:24.100856-04,2015-08-21 14:44:24.143307-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-21 14:44:24.104488-04
1440182664.11028,3972,10,psql,10.93.131.148,56802,2015-08-21 14:44:24.063713-04,2015-08-21 14:44:24.107692-04,2015-08-21 14:44:24.153358-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-21 14:44:24.109997-04
1440182664.11028,4006,10,psql,10.93.131.148,56807,2015-08-21 14:44:24.081537-04,2015-08-21 14:44:24.09407-04,2015-08-21 14:44:24.112247-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-21 14:44:24.1003-04
1440182724.1215,995,10,psql,,-1,2015-08-21 14:32:09.301577-04,2015-08-21 14:32:09.302434-04,2015-08-21 14:32:09.304692-04,f,"select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'drab%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1997-01-01'
					and l_shipdate < cast(date '1997-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'ARGENTINA'
order by
	s_name;",active,2015-08-21 14:32:09.304205-04
1440182724.1215,4201,10,psql,10.93.131.148,56986,2015-08-21 14:45:24.072342-04,2015-08-21 14:45:24.11829-04,2015-08-21 14:45:24.166493-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-21 14:45:24.121178-04
1440182784.10997,995,10,psql,,-1,2015-08-21 14:32:09.301577-04,2015-08-21 14:32:09.302434-04,2015-08-21 14:32:09.304692-04,f,"select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'drab%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1997-01-01'
					and l_shipdate < cast(date '1997-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'ARGENTINA'
order by
	s_name;",active,2015-08-21 14:32:09.304205-04
1440182784.10997,4444,10,psql,10.93.131.148,57173,2015-08-21 14:46:24.085443-04,2015-08-21 14:46:24.105365-04,2015-08-21 14:46:24.128886-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-21 14:46:24.109628-04
1440182844.11971,995,10,psql,,-1,2015-08-21 14:32:09.301577-04,2015-08-21 14:32:09.302434-04,2015-08-21 14:32:09.304692-04,f,"select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'drab%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1997-01-01'
					and l_shipdate < cast(date '1997-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'ARGENTINA'
order by
	s_name;",active,2015-08-21 14:32:09.304205-04
1440182844.11971,4674,10,psql,10.93.131.148,57360,2015-08-21 14:47:24.094864-04,2015-08-21 14:47:24.110564-04,2015-08-21 14:47:24.13442-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-21 14:47:24.119393-04
1440182844.11971,4677,10,psql,10.93.131.148,57362,2015-08-21 14:47:24.098171-04,2015-08-21 14:47:24.11307-04,2015-08-21 14:47:24.134045-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-21 14:47:24.119776-04
1440182844.11971,4675,10,psql,10.93.131.148,57361,2015-08-21 14:47:24.098271-04,2015-08-21 14:47:24.115052-04,2015-08-21 14:47:24.135532-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-21 14:47:24.119342-04
1440182904.1511,995,10,psql,,-1,2015-08-21 14:32:09.301577-04,2015-08-21 14:32:09.302434-04,2015-08-21 14:32:09.304692-04,f,"select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'drab%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1997-01-01'
					and l_shipdate < cast(date '1997-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'ARGENTINA'
order by
	s_name;",active,2015-08-21 14:32:09.304205-04
1440182904.1511,4918,10,psql,10.93.131.148,57549,2015-08-21 14:48:24.114713-04,2015-08-21 14:48:24.129852-04,2015-08-21 14:48:24.1641-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-21 14:48:24.149591-04
1440182904.1511,4905,10,psql,10.93.131.148,57546,2015-08-21 14:48:24.118895-04,2015-08-21 14:48:24.148664-04,2015-08-21 14:48:24.179982-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-21 14:48:24.150828-04
1440182964.1779,5033,10,psql,,-1,2015-08-21 14:49:06.543403-04,2015-08-21 14:49:06.544285-04,2015-08-21 14:49:06.546469-04,f,"select
	sum(l_extendedprice) / 7.0 as avg_yearly
from
	lineitem,
	part
where
	p_partkey = l_partkey
	and p_brand = 'Brand#44'
	and p_container = 'SM JAR'
	and l_quantity < (
		select
			0.2 * avg(l_quantity)
		from
			lineitem
		where
			l_partkey = p_partkey
	);",active,2015-08-21 14:49:06.545999-04
1440182964.1779,5180,10,psql,10.93.131.148,57756,2015-08-21 14:49:24.139898-04,2015-08-21 14:49:24.172675-04,2015-08-21 14:49:24.209703-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-21 14:49:24.17757-04
1440183024.18631,5033,10,psql,,-1,2015-08-21 14:49:06.543403-04,2015-08-21 14:49:06.544285-04,2015-08-21 14:49:06.546469-04,f,"select
	sum(l_extendedprice) / 7.0 as avg_yearly
from
	lineitem,
	part
where
	p_partkey = l_partkey
	and p_brand = 'Brand#44'
	and p_container = 'SM JAR'
	and l_quantity < (
		select
			0.2 * avg(l_quantity)
		from
			lineitem
		where
			l_partkey = p_partkey
	);",active,2015-08-21 14:49:06.545999-04
1440183024.18631,5421,10,psql,10.93.131.148,57940,2015-08-21 14:50:24.153118-04,,,f,"",,
1440183024.18631,5422,10,psql,10.93.131.148,57943,2015-08-21 14:50:24.15364-04,,,f,"",idle,2015-08-21 14:50:24.188737-04
1440183024.18631,5439,10,psql,10.93.131.148,57945,2015-08-21 14:50:24.157204-04,2015-08-21 14:50:24.18044-04,2015-08-21 14:50:24.208517-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-21 14:50:24.185886-04
1440183084.21287,5033,10,psql,,-1,2015-08-21 14:49:06.543403-04,2015-08-21 14:49:06.544285-04,2015-08-21 14:49:06.546469-04,f,"select
	sum(l_extendedprice) / 7.0 as avg_yearly
from
	lineitem,
	part
where
	p_partkey = l_partkey
	and p_brand = 'Brand#44'
	and p_container = 'SM JAR'
	and l_quantity < (
		select
			0.2 * avg(l_quantity)
		from
			lineitem
		where
			l_partkey = p_partkey
	);",active,2015-08-21 14:49:06.545999-04
1440183084.21287,5665,10,psql,10.93.131.148,58132,2015-08-21 14:51:24.17012-04,2015-08-21 14:51:24.20588-04,2015-08-21 14:51:24.244853-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-21 14:51:24.20971-04
1440183084.21287,5682,10,psql,10.93.131.148,58136,2015-08-21 14:51:24.175193-04,2015-08-21 14:51:24.20926-04,2015-08-21 14:51:24.246173-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-21 14:51:24.212738-04
1440183084.21287,5694,10,psql,10.93.131.148,58140,2015-08-21 14:51:24.182621-04,2015-08-21 14:51:24.210588-04,2015-08-21 14:51:24.23992-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-21 14:51:24.212592-04
1440183144.19263,5760,10,psql,,-1,2015-08-21 14:52:05.101689-04,2015-08-21 14:52:05.102659-04,2015-08-21 14:52:05.104972-04,f,"select
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice,
	sum(l_quantity)
from
	customer,
	orders,
	lineitem
where
	o_orderkey in (
		select
			l_orderkey
		from
			lineitem
		group by
			l_orderkey having
				sum(l_quantity) > 314
	)
	and c_custkey = o_custkey
	and o_orderkey = l_orderkey
group by
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice
order by
	o_totalprice desc,
	o_orderdate
LIMIT 100;",active,2015-08-21 14:52:05.10445-04
1440183144.19263,5897,10,psql,10.93.131.148,58315,2015-08-21 14:52:24.175231-04,2015-08-21 14:52:24.18937-04,2015-08-21 14:52:24.205546-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-21 14:52:24.192055-04
1440183144.19263,5898,10,psql,10.93.131.148,58316,2015-08-21 14:52:24.176412-04,2015-08-21 14:52:24.187598-04,2015-08-21 14:52:24.202922-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-21 14:52:24.192337-04
1440183204.24268,5760,10,psql,,-1,2015-08-21 14:52:05.101689-04,2015-08-21 14:52:05.102659-04,2015-08-21 14:52:05.104972-04,f,"select
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice,
	sum(l_quantity)
from
	customer,
	orders,
	lineitem
where
	o_orderkey in (
		select
			l_orderkey
		from
			lineitem
		group by
			l_orderkey having
				sum(l_quantity) > 314
	)
	and c_custkey = o_custkey
	and o_orderkey = l_orderkey
group by
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice
order by
	o_totalprice desc,
	o_orderdate
LIMIT 100;",active,2015-08-21 14:52:05.10445-04
1440183204.24268,6146,10,psql,10.93.131.148,58502,2015-08-21 14:53:24.200387-04,2015-08-21 14:53:24.230007-04,2015-08-21 14:53:24.264808-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-21 14:53:24.235846-04
1440183204.24268,6148,10,psql,10.93.131.148,58506,2015-08-21 14:53:24.201588-04,2015-08-21 14:53:24.229914-04,2015-08-21 14:53:24.269825-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-21 14:53:24.242094-04
1440183204.24268,6168,10,psql,10.93.131.148,58512,2015-08-21 14:53:24.211995-04,,,f,"",,
1440183264.2719,5760,10,psql,,-1,2015-08-21 14:52:05.101689-04,2015-08-21 14:52:05.102659-04,2015-08-21 14:52:05.104972-04,f,"select
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice,
	sum(l_quantity)
from
	customer,
	orders,
	lineitem
where
	o_orderkey in (
		select
			l_orderkey
		from
			lineitem
		group by
			l_orderkey having
				sum(l_quantity) > 314
	)
	and c_custkey = o_custkey
	and o_orderkey = l_orderkey
group by
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice
order by
	o_totalprice desc,
	o_orderdate
LIMIT 100;",active,2015-08-21 14:52:05.10445-04
1440183264.2719,6377,10,psql,10.93.131.148,58690,2015-08-21 14:54:24.224755-04,,2015-08-21 14:54:24.266799-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-21 14:54:24.248074-04
1440183264.2719,6384,10,psql,10.93.131.148,58692,2015-08-21 14:54:24.22604-04,2015-08-21 14:54:24.262868-04,2015-08-21 14:54:24.303197-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-21 14:54:24.267024-04
1440183264.2719,6375,10,psql,10.93.131.148,58688,2015-08-21 14:54:24.224761-04,2015-08-21 14:54:24.264768-04,2015-08-21 14:54:24.308144-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-21 14:54:24.271563-04
